Hotel_Name,Full_Review,Average_Score
H tel Bourgogne Montana by MH, Poor quality price ratio   Exce lent location,8.9
H tel Bourgogne Montana by MH, Small room albeit very clean and well appointed  Very service minded staff,8.9
H tel Bourgogne Montana by MH, for what i wanted it was perfect  great location in a culturally rich yet quiet neighborhood nice breakfast comfortable room ,8.9
H tel Bourgogne Montana by MH,  Staff excellent Bed very comfortable,8.9
H tel Bourgogne Montana by MH,  Great breakfast Friendly and helpful staff ,8.9
H tel Bourgogne Montana by MH, Room Service sandwiches were stale  ,8.9
H tel Bourgogne Montana by MH, We would have preferred a wider bed   Friendliness of staff and location Good breakfast ,8.9
H tel Bourgogne Montana by MH,  Alex at the front desk was very helpful ,8.9
H tel Bourgogne Montana by MH, Breakfast food choice too restricted ,8.9
H tel Bourgogne Montana by MH, A bit pricey but Paris is pretty expensive   The front desk staff are very friendly and helpful ,8.9
H tel Bourgogne Montana by MH, the ceiling of the room was eventually slightly low  Excellent location very quiet and comfortable room,8.9
H tel Bourgogne Montana by MH,  The staff were very helpful and friendly the room was beautiful and breakfast was brilliant Very happy with our stay,8.9
H tel Bourgogne Montana by MH,  Great little hotel ,8.9
H tel Bourgogne Montana by MH,  Friendly staff excellent location to sightseeing fantastic breakfast,8.9
H tel Bourgogne Montana by MH, Spotty internet access one day ,8.9
H tel Bourgogne Montana by MH,  Beautiful rooms quiet walking distance to shops restaurants etc ,8.9
H tel Bourgogne Montana by MH, Needs to provide more adapters for int l travelers   Perfect ,8.9
H tel Bourgogne Montana by MH, Small rooms  Nice modern rooms,8.9
H tel Bourgogne Montana by MH, To small room  Location is great,8.9
H tel Bourgogne Montana by MH,  Staff courtesy,8.9
H tel Bourgogne Montana by MH, N A  Quite relaxing hotel friendly staff ,8.9
H tel Bourgogne Montana by MH,  Excellent location and great hotel ,8.9
H tel Bourgogne Montana by MH,  Superb central and quiet location close to the Seine and musuems behind the National Assembly Cafes and restaurants very close ,8.9
H tel Bourgogne Montana by MH,  Loved the beautiful rooms sauna was so relaxing staff were very friendly and helped with all our needs ,8.9
H tel Bourgogne Montana by MH,  Beautiful hotel very good location and a friendly staff,8.9
H tel Bourgogne Montana by MH, Staff not terribly helpful  Lovely room good size Very comfortable bed Quiet location,8.9
H tel Bourgogne Montana by MH,  The small room includes everything you need Beautiful design lovely staff and great breakfast Super close to tourists favorite sites,8.9
H tel Bourgogne Montana by MH,  Modern furnishing Location Some of the staff were excellent Rooms were spacious by Paris standard ,8.9
H tel Bourgogne Montana by MH, Nothing  Great central location and comfortable,8.9
H tel Bourgogne Montana by MH,  All excellent ,8.9
H tel Bourgogne Montana by MH, Nothing  Location and comfort,8.9
The Westin Paris Vend me, I think due to the location this hotel thinks that service is second when it should be first Each time I stay here it becomes worst in terms of service The housekeeping and porters are nice The restaurant members dont look like they want to be bothered However the front desk and concierge people could not be any more rude As a SPG gold member I expect more Overall this is the worst service I have ever had in Paris   Location ,8.1
The Westin Paris Vend me, New guests entered our room while we were still in bed at about 7 00 a m with their own card keys we tried ours and it no longer worked our check out time was not till noon of that day Soon enough we got a call from the hotel apologizing for the mistake and they did not charge us for our breakfast that morning as a gesture of recompense but we didn t care about that It was still unacceptable such an error could have led to a number of worse situations we were just glad that it did not  ,8.1
The Westin Paris Vend me,  The spectacular view over the Jardin des Tuileries and to the Tour Eifel and Louvre the nice garden inside the hotel with the Bar Restaurant,8.1
The Westin Paris Vend me, Quite a run down property lighting not really good With a price like what we pay there are more place better However locat ion and convenient great  Location,8.1
The Westin Paris Vend me, Room size a bit below expectation compared to other westin in Asia The hall a bit messy Tidy but would need a good architect to re lay out the whole thing  The location is great ,8.1
The Westin Paris Vend me,  The staff were very helpful I had travelled to the hotel for work and this was booked through my company with the weekend covered through Booking com When I checked in the staff couldn t have been more helpful to make sure we had the same room for the whole duration of our trip and also made sure my wife could access the room the following day when she arrived During our stay I was recovering from leg surgery and the staff couldn t have been more helpful in assisting us The breakfast was great and the location was perfect for exploring all the normal locations in Paris ,8.1
