Hotel_Name,Full_Review,Average_Score
Henry VIII, Room could do with a refurb Smelt of cigarette smoke on third floor  Good location Friendly staff Good quality hotel for the money spent Breakfast included Early check in at no additional cost,7.0
Henry VIII, Out dated   Good location nice staff But property deffinetly needs updating Carpets very dirty Hallways smelly Also pictures need to change They don t match to what your actually getting,7.0
Henry VIII, nothing particularly bad to say Swimming pool room was quite chilly Room service till 23 only TV could be larger   staff was very nice and attentive during our stay price for 3 nights for two adults was reasonable even including breakfast Not too cosy just good place with good service facilities for affordable price definitely would reccomend,7.0
Henry VIII, Air con was broken in our room would be a problem in summer   Good comfy room and fair breakfast for a budget hotel in it s location Plenty of varied restaurants and cafe s around right on central bus route and near tube station ,7.0
Henry VIII, The table in our room haf crumbs on it The door to our first room wouldnt open The cleans walked in without knocking even tho we asked for late check out ,7.0
Henry VIII, There wasn t a restaurant in the hotel   The first room was a bit small so we upgraded and the staff was very helpful and accommodating The indoor pool was a favorite it was very warm and the open hours were late so we really enjoyed that My son loved it ,7.0
Henry VIII, Bed was hard damp smell carpets in very bad condition pool and sauna small and had kids swimming lessons going on dirty scum marks around top off pool   Breakfast was ok ,7.0
Henry VIII, It s very difficult as I don t know where to start 1 all the staff are foreign which is not bad as itself but the problem was they can t speak English at all You expect that the people who work at reception can speak a good English so you can at least check in 2 found staffs are rude from the reception to the kitchen For instance the trainee receptionist was a young guy with glasses can t remember his name but when I asked him to get me his manager he told me that in his wording I m the boss when my manger is not here He was saying this while he was wearing a trainee name badge 3 very old hotel with scary lift 4 the beds are very small and uncomfortable  Good location in central London,7.0
Henry VIII, Room very small mould in shower base Dining room very dark and gloomy and staff unhelpful Breakfast very dry coffee awful we went out for breakfast the second day  Receptionist was polite,7.0
Henry VIII, Hotel was very tired and shabby it was clean For the money I expected better and should have just booked a travel lodge Pool was nice but no robes and changing area wasn t ideal next to pool side   Staff tried but due to not speaking or writing English the service wasn t quite what was expected for a UK hotel ,7.0
