Hotel_Name,Full_Review,Average_Score
Le 123 Elysees Astotel, The overall experience was fantastic there could be more warm options for breakfast particularly to cater for vegetarians or non pork eaters however this is only a slight set back given that there are plenty of cold food choices   I have stayed in many hotels in Paris and not one has been as wonderful as this one The location is ideal for any traveller taxi s costing no more than 5 12 to go around to the most famous spots in Paris On entering the hotel you are greeted by wonderful beaming faces of staff who clearly love their job You can feel their warmth and gratitude towards each guest Everything is explained to you and they provide you with a care package to help you when getting around Paris equipped with a map of the city the metro map and a personal conversation to help you make the most of your time in the city The best part of the care package never feel hungry again The hotel is part of a group of hotels which all work together to provide you an open bar of food and drinks all around the city You can stop into any hotel and flash the special card and be led to a bar full of treats and drinks to enjoy at your hearts desire The rooms are gorgeous quirky enough without being over powering The beds are huge and this is a definite plus as my partner is a very tall man he didn t suffer from his usual feet hanging off the end of the bed The balconies in the room are a sweet little touch esprcially for those travelling in the warmer months The cleaning staff are amazing and so attentive most could speak fluent English too and were well equipped to answer all questions as perfectly as front of house I have travelled the world staying in some of the top hotels in different countries and none have come close to the attentiveness of this one The small treats thaybthey give you every evening as well as a handout with the next day s forecast is such a nice touch The M Ms and macaroons that greet you as you enter your room on first arrival really do sweeten the whole deal It was my boyfriends 25th birthday and the staff spoiled him with kind words and a bottle of champagne too ,9.2
Le 123 Elysees Astotel, Air conditioning was not working Its fine at this time of the year however opening window meant it was quite loud on account of traffic people cars etc   Free wi fi location and most importantly friendly staff who spoke english,9.2
Le 123 Elysees Astotel, Room was a little on the noisy side We had a room with a view of a street corner I understand Paris is a busy city and there will be noise One evening at about 3am there was a man yelling for what seemed to be close to an hour My husband didn t hear a thing but it woke me up Other than that the hotel was great  ,9.2
Le 123 Elysees Astotel, The taps are separated for hot and cold water and need to be adjust all the time Our bed sheet was not changed for 5 nights   The stuff was unbelievably helpful and accommodating Good breakfast Comfortable room Very clean hotel Great location transportation wise and close to Champs Elysee and attractions wise Every evening we got the next day s weather report with sweet candies ,9.2
Le 123 Elysees Astotel, Nothing  Staff was very helpful and courteous The hotel welcomed us with a bottle of Champaign flowers and chocolates to celebrate our 40th wedding anniversary We are very thankful to the hotel staff ,9.2
Le 123 Elysees Astotel, Expensive but Paris is ecpensive  Clean larger rooms than most Paris hotel great bed and all the accessories of a good hotel good location just steps to the Metro,9.2
Le 123 Elysees Astotel, They were very strict about the two pm checkin we were twenty minutes early and we couldn t get into our rokm  The free open bar tea coffee snacks available as needed,9.2
Le 123 Elysees Astotel, The breakfast area was a bit tired but this didn t really impact on our stay at all   The staff were very friendly helpful and couldn t do more to make our short stay as pleasurable as possible They looked after me and my 8 yr old daughter very well They even upgraded our room it was her first trip to Paris ,9.2
Le 123 Elysees Astotel, The room is quite small would be great if we can get the room with balcony or facing the main road   This is the second time I m staying in this hotel the experience has been great The room is clean comfortable ,9.2
Le 123 Elysees Astotel,  Great location and pleasant hotel I stayed at top floor with a nice view Room is bright and has its Parisian charm their afternoon happy hours is an excellent idea to mingle with other guests refresh plan for the evening I will stay at 123 again with my wife soon Felix,9.2
Le 123 Elysees Astotel,  Perefect staying beautiful place ecellent lovation,9.2
Le 123 Elysees Astotel,  Free soft drinks in the mini bar Free snack in the bar ,9.2
Le 123 Elysees Astotel, We need little bit variety of breakfast options  Location and people working there,9.2
Le 123 Elysees Astotel,  Great location that is very close to Champs Elysees Free breakfast was a great addition ,9.2
Le 123 Elysees Astotel,  Spotlessly clean and very helpful staff,9.2
Le 123 Elysees Astotel, Not enough towels and hard to use shower   Friendly and helpful staff ,9.2
Le 123 Elysees Astotel, Room a bit small giving onto a yard and some noise came up from this yard   I like the d cor the location and the breakfast Very clean as well ,9.2
Le 123 Elysees Astotel, Size of the room  Free Minibar,9.2
Le 123 Elysees Astotel, Room size  Friendly and helpful staff,9.2
Le 123 Elysees Astotel,  Wonderful stay The staff was so friendly and nice Room was spacious and clean Loved the Parisian balcony too ,9.2
Le 123 Elysees Astotel,  pretty good place to stay which is very closed to all shops and restaurants,9.2
Le 123 Elysees Astotel,  This hotel is in a very good location Breakfast was lovely ,9.2
Le 123 Elysees Astotel,  Staff are very friendly Water condition is very good ,9.2
Le 123 Elysees Astotel, The size of the room i got was small i had booked a superior double  ,9.2
Le 123 Elysees Astotel,  Fantastic welcome from staff who couldn t do enough to make stay a good one Lovely continental breakfast,9.2
Le 123 Elysees Astotel,  Open bar without alcohol,9.2
Le 123 Elysees Astotel, We missed small washing clothes in the bathroom ,9.2
Le 123 Elysees Astotel,  Everything is excellent Very professional and friendly ,9.2
Le 123 Elysees Astotel, No transfer service  ,9.2
Le 123 Elysees Astotel,  Amazing place it s the little things and small things that made great impress ,9.2
Le 123 Elysees Astotel,  The staff were so helpful friendly Room was beautiful and the bed was so comfortable had a fantastic sleep after a busy day exploring ,9.2
Le 123 Elysees Astotel, Staff  It s just another home Staff are the best,9.2
Le 123 Elysees Astotel, Nothing  Nice location friendly stuff very good breakfast I spent spectacular 5 days this hotel,9.2
Le 123 Elysees Astotel, Everything ok  Location and staff was very helpful,9.2
Le 123 Elysees Astotel,  Extremely friendly and helpful staff,9.2
Le 123 Elysees Astotel, Nothing  Location,9.2
Le 123 Elysees Astotel, The bed was pretty squeaky  ,9.2
Le 123 Elysees Astotel, Elevator was small and old  The staff and room space,9.2
Le 123 Elysees Astotel, Nothing  Fabulous hotel really close to attractions,9.2
The Bryson Hotel, Breakfast an absolute rip off The fruit juices and milk were not kept chilled and the toaster took an age The cooked element of the meal is usually the highlight I had bacon mushrooms beans and scrambled egg My wife had bacon mixed vegetables and scrambled egg For this standard of hotel these should have been prepared to order but the impression was that all the elements had been standing keeping warm The bacon was overcooked and difficult to cut the mixed vegetables were soggy and from a tin as were the mushrooms The scrambled egg also appeared to have been standing keeping warm before serving up This cost us the sum of 18 each   Staff very friendly helpful Room its facilities good Location good easy walk to St Pauls area ,7.8
