Hotel_Name,Full_Review,Average_Score
88 Studios, A bit of road noise  Just perfect value for money with a high specification,8.4
88 Studios, Nothing  Everything,8.4
88 Studios, Glass bathroom doors ,8.4
88 Studios, Maybe the tube is far away   Everything was very good,8.4
88 Studios,  Excellent staff and location great value for money,8.4
88 Studios,  Nice clean hotel good location and friendly stuff,8.4
88 Studios, The fact that the bed moved easily wasn t helpful  Very stylish room but not the most practical,8.4
88 Studios,  Spotlessly clean really quiet Comfortable beds easy check in Would visit again Thank you,8.4
88 Studios, The room was next to a really busy road didn t get much sleep  Shower was lovely,8.4
88 Studios,  Perfect room in lovely location Easy access to the tube and shops Kitchenette a great addition I would definitely stay here again ,8.4
88 Studios, Very small  Lovely and clean Very modern and well equipped ,8.4
88 Studios,  Excellent rooms and facilities Loved the mini kitchen perfect for a business user ,8.4
88 Studios,  Very well equipped Modern and good quality equipment,8.4
88 Studios, Temperature of room  Price and location,8.4
88 Studios, Very noisy as close to main road   Beautiful big clean rooms Great extras water in fridge slippers strong wifi etc ,8.4
88 Studios,  Value for Money big room spacious clean ,8.4
88 Studios, Noise  Beds super comfy,8.4
88 Studios,  Spacious room ,8.4
88 Studios, Shower brilliant but definite lack of space in room needs shelves perhaps  Everything you might need was available in a small space ,8.4
88 Studios, Family rooms facing to busy street windows don t have any insulation all noises come through  Location in Kensington quite good,8.4
88 Studios,  Beds were very comfy appartment had been in good shape and very clean Staff always friendly and helpful ,8.4
88 Studios, Noise from cars 24 24  Large room good shower top bed,8.4
88 Studios, Room was very good but our double bed was just a bit small for a couple   Excellent location Staff great,8.4
88 Studios, The walls were too thin and you could hear everything from the outside   The layout of the hotel was very nice,8.4
88 Studios,   Staff very friendly brand new hotel with fully equipment,8.4
88 Studios, Very loud as traffic is right by window  Great staff,8.4
88 Studios, Staff a little matter of fact  Very good for location and value,8.4
88 Studios, Didn t like translucent bathroom doors ,8.4
88 Studios,  Very clean and comfortable room small but it contained everything needed ,8.4
88 Studios,  Excellent location Clean and well finished Lovely Persian restaurant nearby and 3 minutes from Olympia perfect for exhibitions ,8.4
88 Studios,  Such a great equipped studio we had ,8.4
88 Studios,  Had all we wanted and staff were freindly,8.4
88 Studios, Room rather small and cramped   Brand new very modern style and facilities Friendly staff quick check in ,8.4
88 Studios,  Everything was amazing We will definately return Excellent ,8.4
88 Studios, basement rooms suffered from noisy plumbing Room clean and tidy but small  ,8.4
88 Studios, My only criticism would be that the bed mattress wasn t as comfortable as it looked  Clean modern and compact plus sound proof windows ,8.4
88 Studios,  Great location and great room with everything you need,8.4
88 Studios,  Good location 24h reception kitchenette in the room,8.4
88 Studios, Room size much smaller than it say ,8.4
88 Studios,  Clean and comfortable Nice size for two people ,8.4
88 Studios, Room size you can hear the street noise they should fix double glass windows water flush sound is very noticeable ,8.4
88 Studios,  honest price quality for London,8.4
88 Studios, all fine   very friendly staff clean rooms wonderful shower ,8.4
88 Studios, Cleanliness  The staff are helpful,8.4
88 Studios, A tube station a bit closer would have been great That s our only criticisiam   Very clean and well equipped,8.4
88 Studios, Noise from the traffic outside  Lovely and clean,8.4
