Hotel_Name,Full_Review,Average_Score
Le G n ral H tel, Even though this is Paris the room was pretty small Fortunately the good sized bathroom and natural light made up for this HOWEVER the water pressure was really poor this is a 4 star hotel so being on the 6th floor shouldn t make this an issue On checking out my husband asked for a 2nd bill for his work and the service and response was unpleasant I was sitting to one side and saw the eye rolling and dirt looks that went on behind my husband s back This is unacceptable He was informed it would take 30 minutes to complete this procedure If there is an issue with doing this for paying clients than I suggest that the hotel management re access its software or billing processes Not a very pleasant way to end our stay   The lady at check in was very friendly The hotel was warm clean and the general atmosphere decor was very welcoming Nice bonus is the Spa even though we didn t use it ,9.1
Le G n ral H tel, Even though it has undergone a relatively recent renovation the bathroom is already looking a little worn We were in a privilege room room 10 and the tiles in the shower were bulging and warped in places Room 10 also suffers from noise transfer from what I can only imagine is the ground floor I don t know if it was the receptionist or bar staff but all night we could hear someone in noisy shoes walking up and down This went on all night through to the morning Maybe they need to invest in soft rubber heel shoes Complained in the night and the morning but very unsympathetic staff Eventually on the third night we were moved to a quieter room at the front of the hotel a much smaller room and no refund was offered for the price paid for a larger room Again soundproofing is poor as can hear traffic but preferable to clomping heels through the night If you stay here don t stay in room 10   All looks really nice in the pictures and the rooms look as depicted It is stated that there is soundproofing but don t be fooled If you are a light sleeper this is not for you There was a different receptionist each morning and none were particularly helpful or sympathetic ,9.1
Le G n ral H tel, Book directly with the hotel and you ll get free breakfast for the one euro more Booking com don t provide this offer and will not match it unfortunately So do your own research before booking   Friendly welcoming atmosphere Small but comfortable room Great location Would definitely stay there again ,9.1
Le G n ral H tel, Nothing  Thoroughly excellent hotel and very helpful lady on reception helped to make this a great weekend break from London Bed is extremely comfy and room was excellently appointed and bathroom perfect This is a great find in a fun and interesting area of Paris,9.1
Le G n ral H tel, Room was very small too small for 2 sharing Beds could not be seperated adequatte distance to be comfortable sleeping with work collegue Duvet was not nice Breakfast was ok not great   Location was good,9.1
Le G n ral H tel,  Staff were beautiful and friendly accommodating and made us feel at home especially at the end of a long trip where we re getting fatigued at not being fluent in French Italian or Spanish,9.1
Le G n ral H tel,  The staff was very friendly and super helpful My room was clean and comfortable The hotel was in a great location quick walk to restaurants cafe s and the subway I would stay there again ,9.1
Le G n ral H tel, Breakfast food was not as good as I had hoped Definitely not worth EUR18 person The front desk recommended some restaurants for us but they were pretty bad restaurants   Great and friendly staff Room was nice ,9.1
Le G n ral H tel, Small room but cozy and comfortable   Fantastic front of house staff Really made me feel welcome Loved the mobile phone with city mapper function came in very handy The best boutique hotel as frequented by French travellers you really get an authentic experience ,9.1
Le G n ral H tel,  Staff were very helpful Room was amazing Fun neighborhood to be in for shopping and greet restaurants Would definitely recommend this place to anyone ,9.1
Le G n ral H tel, The breakfast was a bit pricey at 18 per person so we didn t avail of it But there s a few cafes around the corner selling a petit dejunais for 6 50  Loved the extras The chocolates nespresso machine slippers and bath robe Also the locctaine products in the bathroom ,9.1
Le G n ral H tel, I just wish they had toothpaste provided in the bathroom   The room was described as cosy and i was expecting a tiny room for a single traveler but it was better than I expected The room was spacious and heavenly I loved the modern interior decor and interesting photos all throughout the halls and rooms The bed was very comfortable I would pass out the moment my head hit the pillow They even provided a local phone to help suggest restaurants places to shop and a map app in case you get lost It saved me several times I would highly recommend this hotel to any visitor I would most definitely stay here again the next time I m in Paris A bientot,9.1
