Hotel_Name,Full_Review,Average_Score
Hotel Esther a, I had advised that we were coming for a special occasion and had hoped for a little something bottle of wine in the room maybe This didn t happen occasion not even mentioned Boiled eggs were cold   Hotel was beautiful and very clean Staff were pleasant Breakfast was pleasant and plenty of it We liked that it was available until 11am Hotel was very convenient for the City and all of the attractions We walked everywhere ,9.1
Hotel Esther a, Nothing  The place is 1940s opulence Crystal chandeliers wood panelling and elegant ornaments abound The staff are informative witty and helpful Genuinely friendly We were upgraded without asking to the honeymoon suite which was staggeringly beautiful Champneys toiletries fresh coffee tea or hot chocolate on demand books a huge tv screen on the wall and yes fluffy pillows It was January so was probably quiet I didn t get to see a standard room but I imagine it would be fabulous Location was perfect Easy walking to Ann Frank museum galleries red light and Dam square Great bar called Gollum just round the corner which sells many many different beers ,9.1
Hotel Esther a, Loved everything   Loved the cocktails in Maria s bar Everything about this hotel was fantastic especially the complimentary cakes they have in the bar area ,9.1
Hotel Esther a, Nothing  Got upgraded to the pink suite Was fabulous and definitely a highlight of the entire trip breakfast was exceptional as well as service Wish we stayed longer,9.1
Hotel Esther a, The older guy at the reception was a bit moody and borderline rude You don t expect this sort of greeting at 4 hotel The service could have been improved in general We are vegetarians and ordered a vegetarian breakfast The guy brought us a plate full of bacon When we explained that we are vegetarians he only agreed not to charge us for extra bacon which we did not order He did not get at all that it was unpleasant for us   Great location very close to the centre and easy to get anywhere Nice view looking over the canal Free coffee for guests at the restaurant Very cosy and nicely decorated rooms Female staff was very friendly and professional ,9.1
Hotel Esther a,  Great welcome lovely overall stay location great free tea coffee hot chocolate and sweet snacks all day Wonderful stay would stay again if were to go back to Amsterdam ,9.1
Hotel Esther a, We were given the classic room that couldn t fit a single never mind 2 suitcases asked to be informed if other rooms available over the four and never got a phone call in response had to keep asking Very expensive for what we got Was extra disappointed when we checked out a couple checking in for only one night were upgraded   Location and tea coffee facilities ,9.1
Hotel Esther a,  Everything Beautiful hotel in a great location and the staff were very helpful It s a bit expensive but don t mind paying for quality Loved it and will go back ,9.1
Hotel Esther a, Two single beds pushed together to make a double   Amazing location beautiful reception area and friendly staff Free tea and coffee on tap is also a big bonus ,9.1
Hotel Esther a, In all respects it s an old fashioned hotel Can do with a complete renovation to give it a more upmarket and today s outlook   Very convenient location in the center of Amsterdam Perfect for exploring the city ,9.1
Hotel Esther a, The wifi was slow   A beautiful hotel in a good location It s in walking distance of many attractions and surrounded by places to eat The staff are knowledgeable and helpful ,9.1
Hotel Esther a, Breakfast cold food was good but no change in the breakfast hot food choices during five days Unstable internet connection  Decor Combining modern and traditional French decoration Beautiful flowers in the lobby and restaurant Traditional breakfast dishes Food Serving free tea coffee and flavored water with chocolate and cake at lobby Good and healthy breakfast Other Professional and courteous staff Cozy place with good access to the main centers of the city New Year s Eve gift Early check in and late check out,9.1
