Hotel_Name,Full_Review,Average_Score
Hilton London Metropole,  Clean comfortable and excellent staff,7.5
Hilton London Metropole, My room had a really strong smell of polish that wouldn t go away and hairs in the bath  Comfy bed great view nice staff,7.5
Hilton London Metropole,  Excellent location and great room,7.5
Hilton London Metropole, I never in my all life had to wait in line to have breakfast So wait in line to have breakfast is just absurd   infrastructure of the hotel,7.5
Hilton London Metropole, Very old furniture poor breakfast  nothing,7.5
Hilton London Metropole,  The staff were rude and unhelpful the location is OK but charging 13 per day for Internet is expensive ,7.5
Hilton London Metropole, Noisy and extremely uncomfortable beds NEEDS IMMEDIATE REPLACEMENT  location staff view pool and breakfast,7.5
Hilton London Metropole,  Well located close to Oxford Street,7.5
Hilton London Metropole, No bad experience   Proximity to most places I wished to visit,7.5
Hilton London Metropole, The breakfast wasn t as what we had ordered and some things were missing   The upgrade to a supreme bedroom,7.5
Hilton London Metropole, The lobby  Bad and old rooms No free wifi,7.5
Hilton London Metropole, TV control did not work The sink would not hold water The Bathroom needed a re furn  Friendly staff,7.5
Hilton London Metropole, The internet isn t free and the bed was tight  Nothing extraordinary,7.5
Hilton London Metropole, Dirty room with toilet paper stuffed in the ac  Great location friendly staff,7.5
Hilton London Metropole, Rooms tired and in need of refurb  Friendly and helpful reception staff,7.5
Hilton London Metropole, Tiny room Very dusty Smelly shower curtain Very expensive for a very poor room   Helpful staff,7.5
Hilton London Metropole,  Facilities in room Cleanliness Friendly Helpful,7.5
Hilton London Metropole, wifi speend is very low ,7.5
Hilton London Metropole, Nothing  Everything,7.5
Hilton London Metropole, No free wifi ,7.5
Hilton London Metropole, Bar and restaurant a little bit overpriced  Everything,7.5
Hilton London Metropole, BathRoom was really tatty for a hilton hotel and the pool and gym was below average  the restaurant was nice and staff helpful,7.5
Hilton London Metropole, The bath room Hings had rust on them and it looked horrible and it wasn t comfatabe  Nice location nice hotel,7.5
Hilton London Metropole,  Easily reached by tube modern design and friendly helpful staff ,7.5
Hilton London Metropole, Nothing  Location,7.5
Hilton London Metropole, Waiting for long to check in and some of the receptionists are moody  I enjoyed every thing there and every thing was good,7.5
Hilton London Metropole,  It s im a best location,7.5
Hilton London Metropole, Shop items very limited room service pricey  Breakfast,7.5
Hilton London Metropole, found Booking Com booking nit reflected in hotel systems and I had to wait price is high  location they upgraded me to the West Tower,7.5
Hilton London Metropole, Nothing  Bar staff were amazing loved our stay,7.5
Hilton London Metropole, I was happy with stay  Good location,7.5
Hilton London Metropole, Late check in  Good location,7.5
Hilton London Metropole, Very small room for three people  ,7.5
Hilton London Metropole, Old beat up hotel rooms Need to be updated Very old and run down   Location rocks,7.5
Hilton London Metropole, We asked for the 22 floor did not get it got the 11 floor  I enjoyed all,7.5
Hilton London Metropole, it was a bit too noisey for me and you had to pay for wi fi   close to the tube and shopping areas liked the pool ,7.5
Hilton London Metropole, No free wifi No cleaning room services  I,7.5
Hilton London Metropole,  Great hotel great location friendly helpful staff,7.5
Hilton London Metropole, The cleaning services  They don t have free wifi And they didn t clean the room as I ask them to clean it,7.5
Hilton London Metropole, The wi fi is not complimentary  The staff friendliness,7.5
Hilton London Metropole, room is too small  nothing,7.5
Hilton London Metropole, Twin room adequate but bit small  Location within easy reach of main attractions with tube station opposite Lovely hotel large reception and bar areas,7.5
Hilton London Metropole, No fridge in room  Staff at check in and check out desk very helpful,7.5
Hilton London Metropole, ROOMS ARE IN OLD STYLE AND VERY OLD FURNITURE  THE HOTEL LOCATION RESTURANTS COFFEE SHOP AND SWIMING POOL,7.5
Hilton London Metropole, The room had an awful smell constantly and the air con was very noisy  Very good location,7.5
Hilton London Metropole, The room cleanliness was bad The matress was filthy broken and unhygienic absolutely disgraceful and unacceptable  ,7.5
Hilton London Metropole, good  good,7.5
Hilton London Metropole, Very large queues at breakfast The restaurant is too small for the amount of guests staying at the hotel   Very comfortable bed ,7.5
Hilton London Metropole, Check in stuff rude  ,7.5
Hilton London Metropole, Smelly room Dirty carpet Can t open the window unless you ask the front desk Small gym   Location is good Conviniet to everywhere ,7.5
Hilton London Metropole,  Location was good as there was an Underground Station opposite so was easy to get around London Shops convenience stores close for supplies ,7.5
Hilton London Metropole, Bed wasn t as comfy as my own bed ,7.5
Hilton London Metropole, Fiamma Restaurant still need to wait for seat every Hilton hotel are like this   Price is Ok for the family trip,7.5
Hilton London Metropole, Small room  Excellent food,7.5
Hilton London Metropole, Price of soft drinks in the bar was outrageous  lovely room and leisure facilities,7.5
Hilton London Metropole, rooms could do with modernising very tired  very good facilities,7.5
Hilton London Metropole, Wifi Room Service Breakfast Check in and out Cleanliness  Good location,7.5
Hilton London Metropole,  Stayed at this hotel a number of times and will stay again,7.5
Hilton London Metropole, bathroom old tatty reception long ques breakfast poor quality  king size bed location on edgeware road,7.5
Hilton London Metropole, The area of London  London,7.5
Hilton London Metropole, Rooms were tatty bed was uncomfortable not what I would expect from a hilton hotel ,7.5
Hilton London Metropole, nothing apart from price could have been less  Nice location friendly staff and clen rooms,7.5
Hilton London Metropole, Fire alarm test was not warned  ,7.5
Hilton London Metropole, Deposit not yet refunded 3 days after checkout  Location,7.5
Hilton London Metropole, To hard bed ,7.5
Hilton London Metropole, The room was too small and old It is equal to 2 stars hotels in my country   Nothing to be tell,7.5
Hilton London Metropole,   ,7.5
Hilton London Metropole,  Nil,7.5
Hilton London Metropole,  Everything I need is in this hotel relatively good rate good location,7.5
Hilton London Metropole, That I had to pay seperately for car parking has I expected this to be included in the price  The room was clean n well presented,7.5
Hilton London Metropole, Too busy not modern not realy comfy not that clean  The area,7.5
Hilton London Metropole, Small rooms long waiting times for everything miserable staff   Location for Paddington,7.5
Hilton London Metropole, That the pool was out of use and having breakfast was a stressful experience   The hotel room was clean and comfortable ,7.5
Hilton London Metropole, The view was rubbish Food was too expensive Didn t have any towels the second day No hair dryer   Bed was comfortable,7.5
Hilton London Metropole, Small room with outdated decor Sharing a twin room hardly anywhere to put all our luggage   Good location friendly staff,7.5
Hilton London Metropole, Rowdy lobby  Very friendly staff,7.5
Hilton London Metropole, Bed was uncomfortable Noisy neighbour ,7.5
Hilton London Metropole, the room is very small the old fathion i thank it look like 3 start  nathing,7.5
Hilton London Metropole,  Great friendly atmosphere,7.5
Hilton London Metropole, Temperature in room was cold Old furniture Hotel design  Location room size mattress,7.5
Hilton London Metropole,  On the whole the experience was good We enjoyed our stay ,7.5
Hilton London Metropole, Rooms a little small Was refused late check out ,7.5
Hilton London Metropole, Bed was broken ,7.5
Hilton London Metropole, Car parking charged ,7.5
Hilton London Metropole, Too busy too many children bad room overpriced hotel Bad experience from hilton hotels  ,7.5
Hilton London Metropole,  Hotel coped very well on a busy rugby weekend Concierge was particularly helpful,7.5
