Hotel_Name,Full_Review,Average_Score
Holiday Inn Paris Saint Germain des Pr s, The room lay out is very odd the toilette with a glass view to the bedroom is very annoying The position of the bath tub and taps can be very dangerous for someone older or clumsy At night the area is very quiet   The hotel is very close the metro station Breakfast is very good and staff is also very efficient ,8.1
Holiday Inn Paris Saint Germain des Pr s, At this rate I would expect breakfast to be included   A great central location which allowed us to leisurely walk to all the sights Also there is secure underground parking ,8.1
Holiday Inn Paris Saint Germain des Pr s,  Metro was very close and we could get everywhere without too much trouble Staff was very pleasant We had breakfast included and it was well worth it ,8.1
Holiday Inn Paris Saint Germain des Pr s, Rooms are a little small but that s expected in Paris   It is right next to the metro Great location and safe area Staff were very friendly and helpful All spoke good English Rooms were clean and beds were very comfortable Breakfast was good too ,8.1
Holiday Inn Paris Saint Germain des Pr s, Wifi very poor when we chose the free service Have to reconnect every time need to use   Hotel is located next to Metro Great breakfast Rooms rather small Tea and coffee making in room was wonderful ,8.1
Holiday Inn Paris Saint Germain des Pr s, No fitness center be awesome to have a treadmill  Friendly staff speak good English very close to metro line 4 on metro station close to s hopping and dining options,8.1
Holiday Inn Paris Saint Germain des Pr s, Air conditioning unit outside bed room window Unable to open window at night despite temperature of 20 degrees Carpet filthy Safe in room broken but was replaced next day Overall the bedroom in need of total renovation  ,8.1
Holiday Inn Paris Saint Germain des Pr s, Small rooms The top floor rooms are too cramped to be comfortable for two people because of the slanted roof Avoid top floor rooms completely No great view from any room and expensive breakfast options   Great location Very close to two train stations Just a two minute walk from St Placide station Quiet locality with nice shopping district nearby Easy access to major tourist attractions and Gare du Nord central station Nice clean washrooms ,8.1
Holiday Inn Paris Saint Germain des Pr s, WiFi I hate places where you need to insert your password more than twice a day to access the net or where the system log you out with no warning   It s a great location Easy access to many interesting places in Paris,8.1
Holiday Inn Paris Saint Germain des Pr s, 1st of all they canceled our booking without sending any notification to us and when we reached at the hotel for check in they said they have canceled the booking and now they don t have any room but at the end they gave us a very small room   Hotel was neat and clean,8.1
Holiday Inn Paris Saint Germain des Pr s,  The staff was extremely helpful and literally at any point during my stay they were overly helpful and considerate and even recommended a restaurant that I could take my girlfriend to that she ended up loving,8.1
Holiday Inn Paris Saint Germain des Pr s,  Style and the decor of the hotel is brilliant the rooms are super clean and all facilities are modern staff very helpful even let us check in early after a long drive from england Underground car parking was a bonus Overall a brilliant hotel and would recommend to anyone,8.1
Holiday Inn Paris Saint Germain des Pr s, A bit worn out rooms and facilities it has all the formal pieces of the four star hotel but the room facilities are dated and even broken the toilet paper holder was broken air conditioner leaked water to the room the elevator was squeaking and scratching the walls while moving Service lady entered the room despite the Do Not Disturb sign Tea and bath supplies were refreshed only ince during four night stay   Own underground parking Tea kettle in the room very helpful and welcome addition Good breakfast though a bit on the expensive side though ,8.1
Holiday Inn Paris Saint Germain des Pr s, The shower drain was blocked the first night and I mensioned it to the cleaner and she had it fixed   The position was great right across the train station and the hotels position was pretty central to alot of places but bare in mind you d like to walk about 30 45 minutes to most main attractions ,8.1
Holiday Inn Paris Saint Germain des Pr s, Our hot water adjustment of bathtub did not work well   Location is great close to sights churches and great restaurants Reasonably priced and has on site parking facility Has a minibar in room and spacious enough for Paris hotel,8.1
Holiday Inn Paris Saint Germain des Pr s, Weak and slow wifi Breakfast very expensive so had to eat at a restaurant every morning across from the hotel which was half the price for the same thing  Location was great Staff very good and 1 min from metro station which was good Restaurants and bars close to hotel where staff were very friendly If u walk a small distance u can find any shop u were looking for,8.1
Holiday Inn Paris Saint Germain des Pr s, Arrived early but no rooms available Quot come back at two o clock they said Went back just after two STILL no rooms ready come back in a hour or so they said At which point I made a fuss low and behold there was a room available Then when checking in we were told that hot water would only be available bewtween 7am and 10am No lie in for us then Also free WiFi only lasts for a period of time after that you have to pay  ,8.1
Holiday Inn Paris Saint Germain des Pr s, When we got there they told us we had to move because their reservation system was broken After 45 mins arguing we finally got a room The room smelt like a old closet and there was no hot water for the entire trip   Location was good to Metro,8.1
Holiday Inn Paris Saint Germain des Pr s,  Location sufficient room size and comfortable beds kindly stuff nice breakfast a little pricy 20 euros but free for kids Parking garage on site 18 euros night ,8.1
Holiday Inn Paris Saint Germain des Pr s,  Great service especially from the woman working at the bar on the main floor ,8.1
Holiday Inn Paris Saint Germain des Pr s, Small room access control system door lock food was horrible   Wifi location,8.1
Holiday Inn Paris Saint Germain des Pr s, Space in garage   Super friendly staff Great breakfast ,8.1
Holiday Inn Paris Saint Germain des Pr s,  Friendly staff,8.1
Holiday Inn Paris Saint Germain des Pr s, Location is not as per name It is actually closer to Germain Placid ,8.1
