Hotel_Name,Full_Review,Average_Score
Hotel Johann Strauss, We had to ask for a room change because the first room was small and dark and it was unpleasant to stay there for 5 days Luckily the receptionist was very kind to help us so we moved to another floor to a very bright and comfortable room   The hotel was located within a few meters distance from the metro station It is very convenient to reach different locations of the city The room was very clean and the staff very helpful The wi fi was fast The Art Nouveau style of the building adds to its charm ,8.5
Hotel Johann Strauss,  What a great find From the moment we arrived we could tell we were going to enjoy our stay The receptionists were so friendly and helpful and throughout our stay they recommend restaurants booked reservations at restaurants suggested places to visit and gave gems of information to ensure we made the most of our time in Vienna They also went out their way to accommodate me with gluten free bread for breakfast freshly cooked bread rolls delicious All the staff throughout the hotel were incredibly friendly helpful and professional ,8.5
Hotel Johann Strauss, Breakfast was a little disappointing but Im probably being a little picky There was plenty of choice but it felt like if you werent down before 8 30am some things would run out and not be replenished The breakfast room and atmosphere made up for it   The hotel itself was lovely and unique The rooms were good quiet at night and the shower powerful The hotel was nice and warm throughout and the staff were extremely polite friendly cheerful and helpful I would definitely stay there again ,8.5
Hotel Johann Strauss, Lays at the Favorietenstra e so at night some traffic noise can be heard Not a real problem for me since I was on the 4th floor at the lower floors it can become a problem   Great breakfast nice big rooms good personal inhouse parking place ,8.5
Hotel Johann Strauss, The only thing that I really did not like was the price of the hotel parking garage 20 something per day which for instance means 4 days if you are staying 3 nights Paying 85 for a parking space for 3 night stay is just too much Other than that I would recommend this place   Overall it was good A bit older hotel but everything clean and nice Good breakfast and the location was incredible 2 U Bahn stations to Stephansplatz and the station is in front of the hotel ,8.5
Hotel Johann Strauss, Toilet paper thick A bit farway dowtown for me over 64 if don t use underground   Breakfast excellent and staff reception really fuil of good will very friendly ,8.5
Hotel Johann Strauss, The room was a little bit bare especially in the sitting room and came across as a little dreary The Double bed was just two singles pushed together that slid on the floor so easily that we woke up with the beds separated simply from rolling over in sleep   The location was very convenient to the Hauptbahnhof and not far from the city centre in the other direction The staff were friendly and efficient and the breakfast was lovely with a good selection of both hot and cold options The size of the room was wonderful with a separate sitting area and two toilets ,8.5
Hotel Johann Strauss, The beds were two twins pushed together which was uncomfortable for my wife and I The rooms and furniture seemed like they were antiques which isn t necessarily a bad thing but just not to my particular taste I always feel as though I should be very careful with antique looking furniture and it s always more stiff than more contemporary furnishings   Hotel location and wifi were great It s right off the subway which was easy to access and use ,8.5
Hotel Johann Strauss,  The hotel is located about 100 meteres from the nearest metro stop This stop is one stop from Vienna main station Two stops from Stephens platz Around the hotel are a few bars and resteraunts and a couple of supermarkets Excellent if you prefer somewhere quieter to eat in the evening ,8.5
Hotel Johann Strauss, First night we got room without heating and after our compliant we got small noisy calorifier which wasn t able to reach normal temperature Day after we got different room where heating was better but again not so good enough so after complaint we again get same calorifier Staff wasn t so much interested and never asked me is it everything okay or am I satisfied I never got response for late check out which I asked for as a genius customer   Breakfast is excellent and location which is 20 meter from metro station is also excellent Cleanliness is good towel changing is every second day WiFi is good Value for money is acceptable ,8.5
Hotel Johann Strauss, No electric kettle  Ideal location next to metro station 500 meters to the Karlsplatz Excellent breakfast A feel of late XIX century Vienna but all facilities look recently renovated Our room was to the quiet side of the building so no noise problems either ,8.5
Hotel Johann Strauss, Breakfast standard could have been a bit better   Room was comfortable warm and had plenty of space Hotel was situated adjacent to an underground station making travel very easy ,8.5
Hotel Johann Strauss, Wine selection and beer selection in bar very limited But seating arrangement very comfortable   Staff are very accomodating The room size was very large Easy access across the road to the underground One stop to town ,8.5
Hotel Johann Strauss,  The location was excellent 2 min from a tube station The hotel was clean and the staff was very helpful The internet connection is quick and stable ,8.5
Hotel Johann Strauss,  Very nice hotel in the center close to metro station easy to reach airport to Opera by foot takes 10 min We almost did not use public transport Old charm and atmoaphere in the rooms Good breakfast Polite staff ,8.5
Hotel Johann Strauss, 1 They didn t reply to my mail request at booking com 2 I had to explain at reception over 3 times when arrived with following reminder in the evening that we would like to perform payment from company by regular remittance instead of Card where I was assured that in the morning I d get Invoice Next morning new shift I happened to know that they don t know anything about my request I spent there another 15 minutes I had to hurry up dtto appointed meeting to get Proforma invoice 3 When we were leaving to airport I asked reception to call small or mid size van taxi for group of 4 person I have raised their attention exactly to van type of a car several times having experienced previous issue with Invoice They called regular car and told ONLY upon arrival of a car that there was no van and even didn t ask me either we would like to get two cars in this case   Indeed nice breakfast and wonderful location for walking at weekends or public transport for business traveling,8.5
